User_ID,1st_Neighbour
20812098,241674327
20812098,4867841591
20812098,555592345
20812098,26997491
20812098,101449377
20812098,3560379048
20812098,705568722099027973
20812098,8252122
20812098,713044084517126144
20812098,887694674
20812098,1290048302
20812098,136032478
20812098,717938920550367232
20812098,4184574915
20812098,1238277762
20812098,172117128
20812098,22551445
20812098,821842872
20812098,541390777
20812098,140505673
20812098,3312189817
20812098,715170204456583169
20812098,359505422
20812098,36911433
20812098,1356915373
20812098,702961493092896768
20812098,1178395784
20812098,844532395
20812098,728688702516568064
20812098,717672565720768513
20812098,161874691
20812098,3589527318
20812098,728575282731462656
20812098,4911534785
20812098,24716002
20812098,711654736114507777
20812098,16253962
20812098,724240453927739392
20812098,279810760
20812098,473421472
20812098,296922906
20812098,1596511356
20812098,2729153435
20812098,2505220368
20812098,709881095941033984
20812098,725696753396240385
20812098,2730399468
20812098,7344642
20812098,3118946516
20812098,221748283
20812098,50370046
20812098,721347271330238464
20812098,61325823
20812098,3183672901
20812098,38540813
20812098,708820207968632832
20812098,141010684
20812098,704369721236262912
20812098,4175281287
20812098,706574977735090176
20812098,53812313
20812098,247455239
20812098,725569815599927296
20812098,110511314
20812098,3020806845
20812098,112560821
20812098,3008999627
20812098,629034869
20812098,16204466
20812098,16506250
20812098,224681412
20812098,152483898
20812098,3699770067
20812098,89857797
20812098,16601566
20812098,40788228
20812098,193887510
20812098,1594209222
20812098,4765217102
20812098,2668684513
20812098,2183135706
20812098,18116761
20812098,3191910409
20812098,4832537478
20812098,258647920
20812098,2157061574
20812098,862285910
20812098,718428847469916160
20812098,137832626
20812098,4925767476
20812098,193998603
20812098,4909804252
20812098,293468474
20812098,702361404179873792
20812098,4877010101
20812098,2284514707
20812098,390916657
20812098,21858446
20812098,712757250327097344
20812098,360674347
20812098,722195326417776641
20812098,157805284
20812098,2986475914
20812098,711367005807386624
20812098,180128500
20812098,536605175
20812098,2556055004
20812098,723374646641364993
20812098,363240926
20812098,718232577270751232
20812098,15176349
20812098,4870092732
20812098,4414609153
20812098,217513485
20812098,495099298
20812098,66171573
20812098,712526912086753286
20812098,4607956999
20812098,19474957
20812098,34151974
20812098,700605327146770432
20812098,715037567289262080
20812098,997673251
20812098,107213253
20812098,17719592
20812098,4190814826
20812098,1583891414
20812098,52260513
20812098,32124811
20812098,954365282
20812098,721159629649133569
20812098,3107996179
20812098,4222357160
20812098,3323418907
20812098,2793510372
20812098,52588115
20812098,2977297337
20812098,3312879640
20812098,1618986054
20812098,4698979520
20812098,715325246140727296
20812098,71524870
20812098,2752332128
20812098,4247826192
20812098,2561473995
20812098,3294291206
20812098,710947111651713026
20812098,434372271
20812098,2502590715
20812098,2804705096
20812098,33449278
20812098,257236234
20812098,2547656901
20812098,2927356021
20812098,3298091964
20812098,3731081544
20812098,2327931402
20812098,3259309676
20812098,387398870
20812098,75318169
20812098,449214304
20812098,227923652
20812098,590700350
20812098,4238284754
20812098,3420127763
20812098,254274837
20812098,718105163588718592
20812098,328207317
20812098,2689574322
20812098,410463796
20812098,152082020
20812098,4331988195
20812098,136070159
20812098,16074791
20812098,35800878
20812098,4822800345
20812098,3257945916
20812098,193848880
20812098,717003897425018880
20812098,15205814
20812098,83030057
20812098,3508691594
20812098,735799398
20812098,29435978
20812098,4454921664
20812098,2450324954
20812098,711960738387009536
20812098,1152938874
20812098,1486715822
20812098,415266439
20812098,2174525579
20812098,2207451133
20812098,3356662759
20812098,4838475224
20812098,3221421787
20812098,68545172
20812098,1272632522
20812098,249608059
20812098,3104718700
20812098,3407910927
20812098,37855982
20812098,2691408012
20812098,4845420380
20812098,28744383
20812098,263460813
20812098,3224770387
20812098,714657543352528896
20812098,26104040
20812098,2572890921
20812098,714520604683145216
20812098,270459786
20812098,75498335
20812098,377063194
20812098,4860478813
20812098,82538231
20812098,3196244840
20812098,3254663659
20812098,17674417
20812098,427704968
20812098,240076424
20812098,706526167017238528
20812098,2247762848
20812098,711315709033250816
20812098,705968575
20812098,713375459095015424
20812098,1246746566
20812098,4822692746
20812098,22686088
20812098,132337948
20812098,22177212
20812098,713764309353046018
20812098,3069081307
20812098,3197736715
20812098,1720637648
20812098,704511154480156672
20812098,706841760954195969
20812098,3331922825
20812098,711755846103998464
20812098,2795560689
20812098,624871708
20812098,4312416202
20812098,82425275
20812098,828048811
20812098,1512855950
20812098,51420550
20812098,2769398299
20812098,295299143
20812098,4877339818
20812098,1017368030
20812098,42620688
20812098,707311380936806400
20812098,4895642358
20812098,713138486342258688
20812098,3596895860
20812098,29356327
20812098,705240096849530880
20812098,707273903006068736
20812098,3165802513
20812098,294918280
20812098,48023729
20812098,704330768798064640
20812098,118531736
20812098,987544838
20812098,2683393164
20812098,722759466
20812098,3201754973
20812098,115808051
20812098,1406023184
20812098,174007638
20812098,3041441622
20812098,4847238686
20812098,2740746294
20812098,23331853
20812098,4833694761
20812098,285227826
20812098,25628139
20812098,705454296154796032
20812098,962643211
20812098,16207644
20812098,874828182
20812098,1448244912
20812098,4307706387
20812098,271561412
20812098,45381821
20812098,2447064151
20812098,705534631559303168
20812098,11213562
20812098,112971281
20812098,4049463448
20812098,138875488
20812098,15948490
20812098,709965952406917121
20812098,3711496576
20812098,4541306123
20812098,343215605
20812098,705822555354112000
20812098,704519691075608576
20812098,3723100757
20812098,52655635
20812098,268228314
20812098,1173065982
20812098,2788209677
20812098,548305852
20812098,14354687
20812098,707405506004922368
20812098,540985275
20812098,978513822
20812098,2849993303
20812098,711478070
20812098,706963746665730048
20812098,138587496
20812098,3182189198
20812098,3669655696
20812098,571242869
20812098,14084825
20812098,25944685
20812098,4376190377
20812098,457733755
20812098,3085918818
20812098,4871571199
20812098,2679788407
20812098,8953122
20812098,840478801
20812098,357187990
20812098,576215318
20812098,3146114649
20812098,706542798724444160
20812098,236639402
20812098,36106820
20812098,3088566149
20812098,2363765134
20812098,3887126786
20812098,4911829154
20812098,2516375192
20812098,710183810
20812098,4491667763
20812098,280297026
20812098,21773704
20812098,2284459704
20812098,3499804933
20812098,2892859906
20812098,368823710
20812098,701971175946133504
20812098,469726554
20812098,2840735258
20812098,1350480668
20812098,3245033344
20812098,70183192
20812098,4784980309
20812098,3975253459
20812098,705261950423461888
20812098,4832755638
20812098,4308110592
20812098,704004261491843072
20812098,2390372676
20812098,365772797
20812098,236575462
20812098,1149934915
20812098,3381686297
20812098,1884057138
20812098,4148296515
20812098,4165173025
20812098,4177817294
20812098,4148292622
20812098,872322799
20812098,3217338927
20812098,4877191365
20812098,4131524843
20812098,3160110589
20812098,4604368585
20812098,4139675789
20812098,4139794882
20812098,3368690836
20812098,4831324557
20812098,189261413
20812098,484258163
20812098,4697593100
20812098,16711439
20812098,25699527
20812098,19040309
20812098,395555062
20812098,14469784
20812098,573842268
20812098,702776040
20812098,189806241
20812098,2291899880
20812098,3952447007
20812098,109799711
20812098,23456433
20812098,517181403
20812098,3317649485
20812098,159503075
20812098,4091852459
20812098,4927810894
20812098,1212482522
20812098,410462294
20812098,4903128374
20812098,4359546677
20812098,277676467
20812098,495602226
20812098,359489143
20812098,18034246
20812098,3900528260
20812098,28403414
20812098,16358213
20812098,2779059773
20812098,1202171700
20812098,697604641215946752
20812098,16569663
20812098,1570717776
20812098,2975150922
20812098,58746974
20812098,4835393938
20812098,3569277075
20812098,3875377251
20812098,15995432
20812098,4468470853
20812098,4855657696
20812098,73333278
20812098,3420831826
20812098,1186457310
20812098,3305573484
20812098,15854725
20812098,2817837494
20812098,3328530107
20812098,3344033836
20812098,2800881302
20812098,3219533693
20812098,1028951935
20812098,4877297867
20812098,18254417
20812098,15805062
20812098,802584787
20812098,52989550
20812098,4865081058
20812098,261153970
20812098,2753701960
20812098,27938987
20812098,252265287
20812098,14199707
20812098,25508307
20812098,4729596023
20812098,3151895653
20812098,2999542568
20812098,44050639
20812098,3543212476
20812098,575925999
20812098,3844534338
20812098,694722466329919488
20812098,19838330
20812098,1445459683
20812098,16942658
20812098,113519271
20812098,2796865853
20812098,1401015511
20812098,40902177
20812098,4270034653
20812098,557750654
20812098,4729172776
20812098,20322681
20812098,359923590
20812098,3167335095
20812098,44959505
20812098,22772880
20812098,4853872077
20812098,3071572679
20812098,3244680637
20812098,578327785
20812098,889996916
20812098,3284576280
20812098,3402060173
20812098,490914565
20812098,15912616
20812098,2901248279
20812098,76058560
20812098,1119760256
20812098,714256334
20812098,22558800
20812098,15012240
20812098,15201569
20812098,3096826695
20812098,3262644944
20812098,3221490172
20812098,4476774192
20812098,597449483
20812098,16137528
20812098,1049586888
20812098,1071860886
20812098,33546262
20812098,22714036
20812098,4061799313
20812098,4265756501
20812098,2402678916
20812098,43586984
20812098,1104682346
20812098,278259997
20812098,1155886170
20812098,1635711590
20812098,3324155691
20812098,3431690632
20812098,2987346105
20812098,3311636766
20812098,3317234834
20812098,3347746835
20812098,3418571325
20812098,2887585916
20812098,3282074550
20812098,577695376
20812098,2302095386
20812098,552272371
20812098,3382143904
20812098,3449473934
20812098,1080807139
20812098,2666002365
20812098,2445134942
20812098,3199194098
20812098,174293936
20812098,2804833183
20812098,3313927686
20812098,3420543792
20812098,421368541
20812098,2799131463
20812098,31223236
20812098,899252978
20812098,121680062
20812098,1662765438
20812098,233303680
20812098,285865405
20812098,3426412667
20812098,496618005
20812098,3044026540
20812098,3285955974
20812098,2770693656
20812098,17301087
20812098,3312126294
20812098,99019387
20812098,9402232
20812098,3313985975
20812098,1657831022
20812098,72202517
20812098,3254912324
20812098,2584928258
20812098,827210544
20812098,57134780
20812098,171435885
20812098,510009708
20812098,364624990
20812098,3284163013
20812098,170794433
20812098,37323294
20812098,3340308658
20812098,3335651507
20812098,98412242
20812098,920384972
20812098,37836873
20812098,3251975568
20812098,3250914614
20812098,3368620749
20812098,119046423
20812098,129811598
20812098,62531510
20812098,3203656738
20812098,1608552265
20812098,818923957
20812098,33514560
20812098,417679532
20812098,287375118
20812098,68339167
20812098,2942328782
20812098,121572025
20812098,1398787255
20812098,28916600
20812098,1695535794
20812098,21045585
20812098,136328466
20812098,817930046
20812098,598973191
20812098,2742468891
20812098,143294592
20812098,903572490
20812098,3193944696
20812098,3306737909
20812098,3249037772
20812098,56724362
20812098,125549921
20812098,408151995
20812098,2995374631
20812098,2290739893
20812098,1098983052
20812098,949416157
20812098,2845372259
20812098,42956532
20812098,3194796631
20812098,48038030
20812098,2515062213
20812098,1968291930
20812098,3222336695
20812098,1314929802
20812098,24620486
20812098,52156805
20812098,2828809156
20812098,2908901458
20812098,17741608
20812098,49639189
20812098,3128229786
20812098,2732296112
20812098,2546456535
20812098,2506745091
20812098,869638356
20812098,2545413733
20812098,2978588563
20812098,970832732
20812098,1011790734
20812098,21476766
20812098,266129829
20812098,2975430806
20812098,3126631073
20812098,531731945
