User_ID,1st_Neighbour
955698157,1073290071145660416
955698157,533651152
955698157,272562659
955698157,405154732
955698157,1036989830
955698157,857244711286849537
955698157,997520131390672897
955698157,370549580
955698157,740567046057021440
955698157,1105150927168782337
955698157,1093502447044182016
955698157,935761915
955698157,398732747
955698157,1099651538707009539
955698157,184461960
955698157,751144080
955698157,18999563
955698157,1110542893868085249
955698157,57203
955698157,719899746
955698157,960490775065845766
955698157,140801205
955698157,849644795832279040
955698157,1001871330197819392
955698157,3427922673
955698157,4702993771
955698157,927751034511880192
955698157,3204415702
955698157,2991688661
955698157,282195399
955698157,1042447303032926213
955698157,582875422
955698157,1109585840559144961
955698157,2170802148
955698157,1042720321843822592
955698157,1076050098
955698157,25115551
955698157,259896596
955698157,197729069
955698157,735186887309025280
955698157,1025490814800220160
955698157,67602607
955698157,875683282691788800
955698157,87939445
955698157,1043085660880556032
955698157,982668806
955698157,1004030882343215105
955698157,900333093021765632
955698157,957342181483835393
955698157,3179911359
955698157,1894663538
955698157,1889500711
955698157,808400627084705792
955698157,1126254954
955698157,316386290
955698157,320385284
955698157,509009394
955698157,381044346
955698157,291702214
955698157,869573594409566208
955698157,12619112
955698157,1047052866601607168
955698157,923644957755346944
955698157,213850279
955698157,1101487133964075008
955698157,130067168
955698157,784873791927250944
955698157,109508354
955698157,2483361888
955698157,292149570
955698157,960138019843002369
955698157,763765345039581184
955698157,3062340244
955698157,2337119462
955698157,1105180319102263302
955698157,16691472
955698157,584905409
955698157,313053697
955698157,1245768307
955698157,2586860853
955698157,1369140504
955698157,844203139809116164
955698157,1083920243418755072
955698157,495480000
955698157,905088617244012546
955698157,998856817999515648
955698157,276597866
955698157,1096766566279073792
955698157,2935418278
955698157,1097429935419990016
955698157,234085648
955698157,67098611
955698157,1103391316464058369
955698157,615217782
955698157,3548292442
955698157,609409241
955698157,192942213
955698157,1006257749255245826
955698157,2256338359
955698157,2331447170
955698157,2230606737
955698157,169106886
955698157,8932752
955698157,137633087
955698157,978015766653128710
955698157,1703884038
955698157,783727424995414016
955698157,1059502053892997121
955698157,1052507084787466241
955698157,1247767094
955698157,520793920
955698157,864977018823131136
955698157,14086883
955698157,14706293
955698157,859362691533680640
955698157,1098856699245547522
955698157,2506544610
955698157,3853941394
955698157,286122764
955698157,1099747489438150656
955698157,19853782
955698157,2823945073
955698157,582112838
955698157,762095511876743168
955698157,230884946
955698157,36336107
955698157,1072824332462759937
955698157,1094958726233100288
955698157,1621169724
955698157,489975747
955698157,59542471
955698157,1086877662625366016
955698157,629697784
955698157,925738696695074818
955698157,28212033
955698157,287148821
955698157,1090679419121872897
955698157,1602770780
955698157,1059711722620157952
955698157,83342352
955698157,2151437725
955698157,1096082592347144192
955698157,214256501
955698157,179232955
955698157,4868618943
955698157,821009595539845121
955698157,104914298
955698157,1070294324288589825
955698157,1034633823877820417
955698157,782678380458061824
955698157,275985715
955698157,287318931
955698157,1031222219131834369
955698157,24948477
955698157,1022033123658354688
955698157,768675736987144193
955698157,1053702313087524865
955698157,1311562548
955698157,59749289
955698157,2743877288
955698157,390966502
955698157,154258388
955698157,713795569316069376
955698157,595797813
955698157,1049391682062622725
955698157,12665
955698157,1046853954599030784
955698157,1093122911718780929
955698157,1092419314441949184
955698157,108084097
955698157,2893092516
955698157,789434364924923908
955698157,1090864812668657666
955698157,720898808
955698157,1423151540
955698157,267915410
955698157,93627734
955698157,749675065625763841
955698157,2398118270
955698157,1052392575099781121
955698157,2270347310
955698157,132613098
955698157,3010404323
955698157,1034479568084717568
955698157,1019364362438361088
955698157,1088717109360820224
955698157,1406079464
955698157,2863267215
955698157,628413116
955698157,43092107
955698157,1049896792492572672
955698157,83852028
955698157,15031464
955698157,2917035126
955698157,1086741508538036225
955698157,184995872
955698157,4275050655
955698157,154258228
955698157,104027032
955698157,765120970277478400
955698157,1359676904
955698157,2601654103
955698157,394915904
955698157,895241283681300480
955698157,960472177056407553
955698157,16531850
955698157,39421277
955698157,2882951925
955698157,1556328638
955698157,2401162142
955698157,33325867
955698157,2543055649
955698157,1020358866737954817
955698157,333707233
955698157,1052511117803708417
955698157,50022353
955698157,936286123281829891
955698157,968591557967470592
955698157,2725692628
955698157,1080022771894108160
955698157,845040199478464513
955698157,409168689
955698157,1066943668110716928
955698157,585624313
955698157,1083059070389628929
955698157,916251315428261889
955698157,1081048679614763014
955698157,2921432213
955698157,437116033
955698157,18377763
955698157,598475408
955698157,4259312181
955698157,858545503172218880
955698157,2861727436
955698157,1356262992
955698157,2781070768
955698157,4425872714
955698157,1018830117731119111
955698157,1079443074
955698157,1077342203851272193
955698157,2854723072
955698157,2891270632
955698157,1078415381512028161
955698157,822928567122149376
955698157,1074125167171985414
955698157,246169712
955698157,999843854
955698157,2223587539
955698157,139525339
955698157,34121956
955698157,1030074491466993664
955698157,33406075
955698157,356987557
955698157,113591218
955698157,201024339
955698157,703199323262218240
955698157,22567212
955698157,1655155986
955698157,984569639593218053
955698157,1065926078911389697
955698157,767187549672632320
955698157,2921484538
955698157,297884368
955698157,3056772611
955698157,1036253990760185856
955698157,1073540250868375552
955698157,1618691779
955698157,986857550531497984
955698157,2862228784
955698157,870238823967592449
955698157,748670717021982720
955698157,408513513
955698157,899920395884613632
955698157,860206035516223490
955698157,63470651
955698157,727787560664244225
955698157,3221174299
955698157,1227259520
955698157,1066463825392746496
955698157,19336475
955698157,2375817630
955698157,713473693855453185
955698157,35556206
955698157,1182351
955698157,184024126
955698157,14963935
955698157,64030194
955698157,177157551
955698157,366245152
955698157,1311487490
955698157,2793414476
955698157,2978858506
955698157,23588073
955698157,864334729134264320
955698157,2547724669
955698157,1033246920335081472
955698157,916667442289696768
955698157,164327432
955698157,864800603179974656
955698157,82565140
955698157,794690088382898177
955698157,627473661
955698157,1454051533
955698157,1069575510987104257
955698157,1069900659049332743
955698157,756732086992732160
955698157,40701057
955698157,1335445184
955698157,377415801
955698157,768224906945454080
955698157,969900004801417216
955698157,164320432
955698157,157929377
955698157,3354102262
955698157,3824143875
955698157,572462718
955698157,2312104818
955698157,950518859018088448
955698157,788095065373700098
955698157,442574036
955698157,989111741522104325
955698157,1062026032771989505
955698157,962424757118558208
955698157,3021794866
955698157,335572084
955698157,561192721
955698157,833405355531051008
955698157,856835515450093572
955698157,51388066
955698157,1615429202
955698157,738472984336273408
955698157,31504538
955698157,14169597
955698157,589103453
955698157,1019571378377428993
955698157,26777021
955698157,4290134416
955698157,626542382
955698157,735406570893398016
955698157,796844046
955698157,77537857
955698157,906964778870079488
955698157,3089416146
955698157,763230447576944640
955698157,2824724305
955698157,2603486366
955698157,46934577
955698157,836385882
955698157,2799681306
955698157,3963321219
955698157,1028944232143175680
955698157,1018220957553582080
955698157,1034093949055639554
955698157,1056059508013912069
955698157,103081464
955698157,847553566025887744
955698157,163396346
955698157,949312211197091840
955698157,1246260439
955698157,109836414
955698157,85174097
955698157,730825682
955698157,176292856
955698157,1064684906633142272
955698157,1063877927929028608
955698157,3334843313
955698157,1063787947714125824
955698157,35538459
955698157,737408418277949440
955698157,17502767
955698157,996040003208826880
955698157,782574750367440896
955698157,301800872
955698157,4924695856
955698157,93685214
955698157,2541846127
955698157,416177876
955698157,1526710562
955698157,1043077975158210561
955698157,2851118545
955698157,756560960752672769
955698157,777826333586055168
955698157,968980629445586944
955698157,1244436144
955698157,2169803071
955698157,24921910
955698157,4860328476
955698157,752849510443970560
955698157,498159384
955698157,1234428402
955698157,2963692197
955698157,24796288
955698157,2360546707
955698157,1201951519
955698157,241201672
955698157,62494623
955698157,450494706
955698157,575568280
955698157,3086662769
955698157,213600975
955698157,2573790756
955698157,1010494198292901890
955698157,1043174576447021056
955698157,2986786330
955698157,974669204585615360
955698157,1584396350
955698157,292154869
955698157,9750572
955698157,14465203
955698157,915487163751571457
955698157,985892298956341248
955698157,955543405160955904
955698157,2801493572
955698157,551475828
955698157,760438895494492160
955698157,710603406
955698157,56834051
955698157,1620489955
955698157,729458540075569152
955698157,16188758
955698157,48428348
955698157,401581423
955698157,913496935
955698157,851950475419275264
955698157,41095973
955698157,107654332
955698157,473912499
955698157,990783749599068160
955698157,2723055877
955698157,2288937728
955698157,132976855
955698157,4083421809
955698157,770418575106379776
955698157,1040992506706644992
955698157,614193962
955698157,16190397
955698157,1051933967123968000
