User_ID,1st_Neighbour
1601491392,1225439204
1601491392,703724985215356928
1601491392,972162448949116928
1601491392,805552999
1601491392,4597801212
1601491392,996055955694637056
1601491392,838748354112811009
1601491392,956123836835037184
1601491392,954548276140953600
1601491392,747311943501807616
1601491392,613272756
1601491392,258009431
1601491392,17790116
1601491392,16495811
1601491392,2908213771
1601491392,785844610404904960
1601491392,61473986
1601491392,47044094
1601491392,66454854
1601491392,22936237
1601491392,3346124981
1601491392,722592894880587776
1601491392,2376574058
1601491392,126014458
1601491392,4656012693
1601491392,45971460
1601491392,726784186217062400
1601491392,1051854842
1601491392,48248821
1601491392,206103349
1601491392,268458687
1601491392,983910931645153280
1601491392,750741639967019008
1601491392,4855019266
1601491392,2953966608
1601491392,918220528057495552
1601491392,2273687712
1601491392,702488492375322625
1601491392,788360761819226113
1601491392,478650113
1601491392,508116018
1601491392,838922283485888513
1601491392,823722854617411585
1601491392,420146186
1601491392,47709488
1601491392,837546539547426816
1601491392,812886417709875200
1601491392,973724563363319816
1601491392,826397825177104384
1601491392,574038392
1601491392,16074627
1601491392,786636092971872256
1601491392,3763577115
1601491392,3287190229
1601491392,1287542646
1601491392,67700346
1601491392,1629035310
1601491392,430775674
1601491392,781284825965756417
1601491392,863154244811096069
1601491392,792727963414433792
1601491392,30999463
1601491392,1049403240
1601491392,727691917
1601491392,2506645070
1601491392,980772141703589888
1601491392,808156348332605440
1601491392,1024519177
1601491392,2877123289
1601491392,1011664597
1601491392,34919581
1601491392,3188618684
1601491392,859537080116019200
1601491392,45493658
1601491392,529158619
1601491392,2825186511
1601491392,986468331195699200
1601491392,942868836
1601491392,95199384
1601491392,984894758157017089
1601491392,29395758
1601491392,3236656398
1601491392,3505273155
1601491392,814940970655551493
1601491392,3109560272
1601491392,749198840499146752
1601491392,1050057278
1601491392,784195632177090560
1601491392,736398298739843073
1601491392,978096015009042432
1601491392,930444087890731009
1601491392,2793120334
1601491392,276275906
1601491392,803836193511264261
1601491392,250742944
1601491392,921858853167419397
1601491392,3244554277
1601491392,3951417321
1601491392,943908147537895424
1601491392,961611837925191680
1601491392,2429060695
1601491392,274790403
1601491392,851781528468238336
1601491392,62604580
1601491392,1892129191
1601491392,63852360
1601491392,409735484
1601491392,438668235
1601491392,970713428296810501
1601491392,80518513
1601491392,1135459693
1601491392,1904471768
1601491392,783548518476705792
1601491392,784949222026076160
1601491392,937370722015563776
1601491392,824635044044148736
1601491392,786360508290994176
1601491392,887876177578254337
1601491392,18187344
1601491392,787869317081759744
1601491392,4865498327
1601491392,18890456
1601491392,188905991
1601491392,2374747068
1601491392,253402363
1601491392,36675035
1601491392,1067374718
1601491392,2902902173
1601491392,86311853
1601491392,350414680
1601491392,808434483116511236
1601491392,939893866882269184
1601491392,28079998
1601491392,3981521259
1601491392,2889517373
1601491392,373668532
1601491392,973034568197574656
1601491392,44448410
1601491392,1180924788
1601491392,4227291359
1601491392,3335776317
1601491392,2262268376
1601491392,959182891824500736
1601491392,2151756792
1601491392,320917731
1601491392,706087939240042496
1601491392,142348565
1601491392,822510151642923009
1601491392,324523120
1601491392,926648661286600705
1601491392,938966379805294592
1601491392,18418891
1601491392,791058442374946818
1601491392,114292310
1601491392,177309292
1601491392,2658842593
1601491392,1789291344
1601491392,949390746326650880
1601491392,751607007929569281
1601491392,2998649061
1601491392,803935161696063489
1601491392,507117607
1601491392,70189800
1601491392,882040259361488896
1601491392,772096917475962881
1601491392,2639037688
1601491392,19191894
1601491392,980628320458035201
1601491392,230301712
1601491392,944572054740897792
1601491392,985189723978326016
1601491392,889222072001597440
1601491392,958737683005747201
1601491392,917501529480765441
1601491392,952716819860615171
1601491392,1351906836
1601491392,3321999007
1601491392,165904582
1601491392,972950876989153281
1601491392,933730742563094528
1601491392,927614330056699904
1601491392,60758863
1601491392,58903969
1601491392,753675739615100930
1601491392,104601778
1601491392,803645786114269184
1601491392,2430129626
1601491392,1067257849
1601491392,947174024597200896
1601491392,966381586076913664
1601491392,867245421256749057
1601491392,3345884218
1601491392,281520625
1601491392,801065074639114240
1601491392,319448593
1601491392,2389269121
1601491392,865639039495307267
1601491392,3882312657
1601491392,908740727336660992
1601491392,282208555
1601491392,915606788355043329
1601491392,1004257032
1601491392,822947066229846017
1601491392,939232711788523520
1601491392,713953073736126465
1601491392,924539689
1601491392,511108114
1601491392,4774760127
1601491392,982290174427021313
1601491392,1849938847
1601491392,966566858156662786
1601491392,1029877729
1601491392,758101519891914761
1601491392,953423635527684096
1601491392,3167970557
1601491392,769341673050636289
1601491392,24923270
1601491392,875807737665531907
1601491392,903313767596822528
1601491392,883205652838928384
1601491392,982640674016243717
1601491392,1973688062
1601491392,275065176
1601491392,26910975
1601491392,740483180
1601491392,1329972740
1601491392,2396604059
1601491392,906655260973953025
1601491392,846152197
1601491392,1186596018
1601491392,2834620568
1601491392,827495269394550785
1601491392,169298528
1601491392,342289303
1601491392,898948664
1601491392,541650923
1601491392,300597314
1601491392,960648700736385025
1601491392,1078050246
1601491392,914469348403826688
1601491392,794219769943691264
1601491392,4655360417
1601491392,966307998980300800
1601491392,970159131507138561
1601491392,194160226
1601491392,961781505067569152
1601491392,784150541127585793
1601491392,862716927696916481
1601491392,714895954185469954
1601491392,28693889
1601491392,28934470
1601491392,4822039626
1601491392,960902002585747456
1601491392,815891575859462144
1601491392,2337370194
1601491392,30026537
1601491392,1247936395
1601491392,908777099074375682
1601491392,237103627
1601491392,262493461
1601491392,3024501973
1601491392,966514287857602561
1601491392,2859616600
1601491392,24306947
1601491392,215179987
1601491392,698239847723438080
1601491392,345385271
1601491392,814550884487139329
1601491392,438136994
1601491392,824900464491704321
1601491392,17205449
1601491392,4837156769
1601491392,914974841031274496
1601491392,1931092784
1601491392,823193744568619008
1601491392,763935668284239872
1601491392,3947076802
1601491392,2230535538
1601491392,2302608836
1601491392,2766536585
1601491392,4594875392
1601491392,902480143171674112
1601491392,4224750852
1601491392,716095088
1601491392,2806676274
1601491392,938500796429111296
1601491392,3156977869
1601491392,820363149073416193
1601491392,922085679374446593
1601491392,32682316
1601491392,834703505818476544
1601491392,2781415296
1601491392,943638457641062401
1601491392,818130398983045121
1601491392,4436988672
1601491392,136753605
1601491392,952399551926800384
1601491392,2330420924
1601491392,909295301252526081
1601491392,2750866101
1601491392,2291979392
1601491392,898671674983428098
1601491392,954045830025154561
1601491392,954592637738131456
1601491392,954845161309253632
1601491392,862143298613501952
1601491392,798669768
1601491392,745654338777915393
1601491392,954460588784136197
1601491392,14164972
1601491392,884189887892672512
1601491392,947623153773240321
1601491392,4671191282
1601491392,784583306528579589
1601491392,760182695552950276
1601491392,2757695505
1601491392,823731993577803778
1601491392,840668236106612736
1601491392,2964664061
1601491392,284820716
1601491392,29648122
1601491392,853654222323073024
1601491392,339067405
1601491392,2324993199
1601491392,2955645121
1601491392,3304499628
1601491392,976192694023200768
1601491392,2196132374
1601491392,878034452798222339
1601491392,760074090719879168
1601491392,60462488
1601491392,205883446
1601491392,1209946634
1601491392,746898365758246912
1601491392,793961507361030144
1601491392,1132738710
1601491392,30604083
1601491392,4860451825
1601491392,978316638167732224
1601491392,404463989
1601491392,2873973494
1601491392,2413221252
1601491392,835794501067227136
1601491392,967543166198059009
1601491392,89258328
1601491392,953595964153106433
1601491392,897607805334544388
1601491392,976400936791769089
1601491392,852661931383115776
1601491392,767424168669229057
1601491392,4818277768
1601491392,1244763499
1601491392,3424990769
1601491392,949023014347268096
1601491392,2179104894
1601491392,4066350023
1601491392,119771879
1601491392,823238304183283712
1601491392,978140173622968321
1601491392,84489844
1601491392,978701663509929985
1601491392,877810576533204992
1601491392,60319615
1601491392,783471651962761216
1601491392,22977615
1601491392,525863715
1601491392,4853493263
1601491392,826191066478977024
1601491392,273531670
1601491392,450235955
1601491392,4885405884
1601491392,802904950758080516
1601491392,17116963
1601491392,713685253533995008
1601491392,732976058266464256
1601491392,759201588594499584
1601491392,69368179
1601491392,44041065
1601491392,824356485190676481
1601491392,96021946
1601491392,913416571548205057
1601491392,880846980695576577
1601491392,816736590412337158
1601491392,709485595014221825
1601491392,914733310580002816
1601491392,875772209398034432
1601491392,839027893
1601491392,875189851565502468
1601491392,971253413316096001
1601491392,120935923
1601491392,932766727078690816
1601491392,85677748
1601491392,2968564757
1601491392,822669005227835392
1601491392,793875396
1601491392,261451222
1601491392,904304628
1601491392,4282286474
1601491392,714073533270401024
1601491392,336820875
1601491392,447200783
1601491392,829684808
1601491392,24771026
1601491392,1177442160
1601491392,822444348977463296
1601491392,3611318788
1601491392,3911139081
1601491392,2462359555
1601491392,762318823
1601491392,818874740240764928
1601491392,777457335388233728
1601491392,909509268902211584
1601491392,926564136108134401
1601491392,923365296748064768
1601491392,30738569
1601491392,766434389983199232
1601491392,2620382028
1601491392,850207260840042496
1601491392,2434484319
1601491392,822668876785782789
1601491392,264933553
1601491392,838051442082578437
1601491392,961065929923756033
1601491392,799507504073965569
1601491392,781669651902296064
1601491392,806347865073315844
1601491392,2532127677
1601491392,77337059
1601491392,915202650093838337
1601491392,3004596587
1601491392,973849126440927232
1601491392,2532160183
1601491392,564000560
1601491392,950622265787301888
1601491392,1411933393
1601491392,952073063142690816
1601491392,709265212990291968
1601491392,764565157301202944
1601491392,3086902329
1601491392,2314105303
1601491392,36087877
1601491392,69608224
1601491392,28643928
1601491392,3306173819
1601491392,943331297094721537
1601491392,1955132936
1601491392,15574374
1601491392,921072284558921729
1601491392,16901643
1601491392,67657700
1601491392,61309849
1601491392,917619078298165248
1601491392,1049434004
1601491392,745091192
1601491392,3167929295
1601491392,4854074116
1601491392,940530655527690240
1601491392,195849233
1601491392,1697315450
1601491392,571135299
1601491392,893856362
1601491392,379690254
1601491392,436488530
1601491392,822901284655210497
1601491392,1674315427
1601491392,1931562048
1601491392,1345822466
1601491392,44914646
1601491392,871961420598054912
1601491392,932180845388906496
1601491392,3148615135
1601491392,35595347
1601491392,431071870
1601491392,35196174
1601491392,1046001414
