User_ID,1st_Neighbour
20587072,20433071
20587072,2397930714
20587072,1883582346
20587072,2829721359
20587072,713477581358645257
20587072,3063922817
20587072,346750848
20587072,49792477
20587072,963321472113524736
20587072,79983359
20587072,20417273
20587072,2513686130
20587072,1005357283700813824
20587072,992442718839345154
20587072,2900029684
20587072,2938278573
20587072,865645353470644224
20587072,25928485
20587072,229020131
20587072,6462892
20587072,992696648664002561
20587072,2169727757
20587072,3139780458
20587072,143696034
20587072,916863073796927489
20587072,826557954048552962
20587072,1581759067
20587072,400589973
20587072,366587205
20587072,62103774
20587072,855201486
20587072,913336448
20587072,751342321694863360
20587072,285439517
20587072,79490799
20587072,18966428
20587072,26283529
20587072,445799409
20587072,496056597
20587072,25146943
20587072,1163165220
20587072,784348312937893888
20587072,743468827376128000
20587072,167426766
20587072,2285633978
20587072,1432610660
20587072,1350231
20587072,3068856873
20587072,1454674142
20587072,176821705
20587072,719556959385567232
20587072,1200900986
20587072,933806157931663362
20587072,138045769
20587072,555427424
20587072,121858496
20587072,26070225
20587072,582953166
20587072,2745059054
20587072,975042525324070914
20587072,914193120400572416
20587072,968153351299977216
20587072,88000358
20587072,3032786356
20587072,166935550
20587072,973151276514140160
20587072,40408827
20587072,556329153
20587072,803579138699165696
20587072,42339637
20587072,718135400494145536
20587072,971096413374332928
20587072,1161499141
20587072,71905099
20587072,4279055860
20587072,732628802124140544
20587072,30667754
20587072,3017778290
20587072,874566762636947456
20587072,1394411131
20587072,2200210482
20587072,820393608918564864
20587072,971139127210061824
20587072,140819558
20587072,39090071
20587072,2364581858
20587072,806310814659416064
20587072,17291277
20587072,18561149
20587072,840257970709639171
20587072,2498022936
20587072,110237180
20587072,75243132
20587072,408555400
20587072,597941510
20587072,946562329
20587072,858682952
20587072,798517477508583425
20587072,716712188
20587072,24384055
20587072,385335216
20587072,866722294026162178
20587072,178099873
20587072,40007470
20587072,350336740
20587072,4491822141
20587072,805085657366495233
20587072,800001704511098881
20587072,257556428
20587072,341043530
20587072,48718902
20587072,2358215748
20587072,322606886
20587072,129306891
20587072,380968472
20587072,264408471
20587072,939603243604299776
20587072,964455383766044672
20587072,378471182
20587072,3176124093
20587072,22680455
20587072,950354717212897280
20587072,961307564125380610
20587072,20675681
20587072,342585194
20587072,379276606
20587072,904742882803949568
20587072,950036971715547137
20587072,1729630836
20587072,2433834666
20587072,3389803217
20587072,19132700
20587072,39013826
20587072,306901736
20587072,519830368
20587072,3728181983
20587072,938765883865956354
20587072,38873232
20587072,3097043639
20587072,2886264892
20587072,1344743096
20587072,43499092
20587072,859005743290347520
20587072,2370627199
20587072,21088417
20587072,160890329
20587072,3435564693
20587072,929348969225789440
20587072,30849001
20587072,845104548213657601
20587072,1139338914
20587072,18861376
20587072,1308987000
20587072,960473319903563777
20587072,37936901
20587072,787759807
20587072,1325444732
20587072,2785640717
20587072,845428821696352256
20587072,710790941007810561
20587072,1449744306
20587072,953027906787336192
20587072,796763638904356864
20587072,120995738
20587072,2908804578
20587072,3044944487
20587072,32158364
20587072,24215990
20587072,367726267
20587072,434408434
20587072,27638838
20587072,3374674199
20587072,42882279
20587072,43959996
20587072,330102897
20587072,128811168
20587072,627343034
20587072,740854939
20587072,105946098
20587072,103679138
20587072,909894727536914434
20587072,68398250
20587072,49366675
20587072,201881883
20587072,804415207
20587072,841592047232569344
20587072,1096403708
20587072,466443447
20587072,882426257295777792
20587072,309645352
20587072,123882000
20587072,56374496
20587072,2643555593
20587072,132324426
20587072,1556418776
20587072,938114958944071681
20587072,760176435050999808
20587072,862036811866136576
20587072,198072608
20587072,2907974723
20587072,916302482548117504
20587072,780427682819563522
20587072,843177666517852165
20587072,862842843894861824
20587072,2565208854
20587072,2236635566
20587072,620059672
20587072,2451249254
20587072,730015495613759489
20587072,14720763
20587072,2961619135
20587072,75058552
20587072,4898529910
20587072,757925436789760000
20587072,253330008
20587072,400561331
20587072,186293063
20587072,610330377
20587072,1858154300
20587072,1171828039
20587072,590435019
20587072,3261041035
20587072,932026487292690432
20587072,3019917699
20587072,25818052
20587072,3021958491
20587072,2843935453
20587072,585609538
20587072,23570987
20587072,378497632
20587072,245031526
20587072,3109180978
20587072,103846480
20587072,25832593
20587072,1216472298
20587072,545982765
20587072,24585592
20587072,713112422060531712
20587072,944041486299037696
20587072,428574962
20587072,2403339895
20587072,477723596
20587072,32558118
20587072,707092941
20587072,15169277
20587072,937105104678690816
20587072,860682669860020226
20587072,106215672
20587072,1365729661
20587072,2930038359
20587072,1855951
20587072,15857447
20587072,492113714
20587072,2275883743
20587072,856481250588143616
20587072,932671533562105857
20587072,57203
20587072,737450729498157056
20587072,29794529
20587072,1387183152
20587072,4033252313
20587072,2430856015
20587072,873811499483090944
20587072,4836787468
20587072,1661137190
20587072,833714765679693825
20587072,859176207077789696
20587072,192838070
20587072,1712715246
20587072,2346935237
20587072,19166136
20587072,2937621532
20587072,1163495150
20587072,929308816486912000
20587072,2606844808
20587072,826669401344610304
20587072,113125981
20587072,195305346
20587072,633934842
20587072,351643997
20587072,924958971517161472
20587072,22043930
20587072,592575543
20587072,2346771040
20587072,826391453140152320
20587072,2723897454
20587072,731101544058368001
20587072,2391185996
20587072,20391779
20587072,150462814
20587072,23926880
20587072,763737592479248384
20587072,264938768
20587072,4082325455
20587072,16547087
20587072,53764543
20587072,1908070327
20587072,704673442264686592
20587072,921779751227883521
20587072,921816146344595456
20587072,735837823220240384
20587072,3300997267
20587072,788182121252728832
20587072,914111065331351552
20587072,567322123
20587072,43137384
20587072,49624740
20587072,911121981013184512
20587072,1910563898
20587072,539598311
20587072,19860980
20587072,364244797
20587072,556216012
20587072,876317909181747200
20587072,4882743003
20587072,160859610
20587072,890511261514989569
20587072,904015232
20587072,295692615
20587072,598424947
20587072,3251402547
20587072,817788623361863680
20587072,878281246027071489
20587072,839105552080830470
20587072,2209778173
20587072,2230486891
20587072,509966995
20587072,4809277941
20587072,789016294976786432
20587072,862585984663289856
20587072,551126217
20587072,113111326
20587072,17667859
20587072,31095945
20587072,191914406
20587072,278937716
20587072,890816196
20587072,70683385
20587072,88682676
20587072,831528930439995392
20587072,405677179
20587072,798257637984968704
20587072,144854869
20587072,303675964
20587072,872835413865631744
20587072,814517747472355328
20587072,668283
20587072,1603260882
20587072,125117324
20587072,824003123098353672
20587072,3011242971
20587072,1382894725
20587072,3949055674
20587072,789788365
20587072,311926546
20587072,97220533
20587072,251718665
20587072,531703765
20587072,2397010364
20587072,15878034
20587072,607530020
20587072,619964445
20587072,3669239356
20587072,7334062
20587072,2341955204
20587072,24173578
20587072,250633195
20587072,2795253717
20587072,887280263230894081
20587072,777255815132708864
20587072,254958127
20587072,58400103
20587072,1638745134
20587072,766184772435673088
20587072,750643883697209345
20587072,2172728525
20587072,318622408
20587072,83887359
20587072,916744369
20587072,888179151554961409
20587072,376111723
20587072,105547201
20587072,884453632707616769
20587072,1571693378
20587072,180819034
20587072,3108133198
20587072,24297554
20587072,707692251678416897
20587072,870377504007180289
20587072,21102163
20587072,80295867
20587072,870180645955399680
20587072,170673312
20587072,14966163
20587072,874949521431818240
20587072,16017639
20587072,860447747601825793
20587072,780430453081837568
20587072,818491254224863233
20587072,44690288
20587072,138083327
20587072,214629107
20587072,248668138
20587072,790226013330472964
20587072,35751003
20587072,283719584
20587072,24882986
20587072,1541277908
20587072,866765944714129408
20587072,821886632160858112
20587072,820037015190245381
20587072,163563101
20587072,2177406954
20587072,936267246
20587072,758262351825084416
20587072,284067000
20587072,37695552
20587072,715265887448797184
20587072,2882989954
20587072,21362271
20587072,858895931302977537
20587072,334475062
20587072,3330308908
20587072,2614576354
20587072,782576753898323968
20587072,827687717056217088
20587072,851450684234969088
20587072,825713102402490369
20587072,19622305
20587072,756908935315984384
20587072,804614483901460480
20587072,2683672603
20587072,131900794
20587072,556820043
20587072,844249835884756993
20587072,105097718
20587072,21947147
20587072,768611351359004672
20587072,799717948994818048
20587072,16127841
20587072,250759185
20587072,18601134
20587072,3480606616
20587072,846612460350132224
20587072,3288470950
20587072,845963575155920897
20587072,833052551130017793
20587072,838024391879450624
20587072,841311536450793472
20587072,783991570660032512
20587072,16596200
20587072,811730215584104448
20587072,839853922193932288
20587072,2872661847
20587072,3136049677
20587072,21950997
20587072,173431180
20587072,759514230953476096
20587072,841076639077359616
20587072,23157455
20587072,19768990
20587072,74542053
20587072,836333688447205376
20587072,3191688915
20587072,2287056948
20587072,753613167029317632
20587072,784819965807497217
20587072,3243370319
20587072,1365177229
20587072,825229698342932480
20587072,20073477
20587072,50308435
20587072,826122949639938048
20587072,783613613693083649
20587072,715553096391385089
20587072,2679472531
20587072,788864047106125825
20587072,702743060078157824
20587072,436944957
20587072,3527457083
20587072,207534677
20587072,620173815
20587072,783606904618573824
20587072,391217376
20587072,825747176659755008
20587072,770795975065559040
20587072,311560091
20587072,2760609802
20587072,214136631
20587072,3229301162
20587072,4135251314
20587072,1234827444
20587072,2212765792
20587072,142729640
20587072,317878675
20587072,4098413242
20587072,21263108
20587072,27283066
20587072,2545517851
20587072,306208047
20587072,109052480
20587072,24415120
20587072,3232180612
20587072,20605067
20587072,106421648
20587072,376459605
20587072,307257041
20587072,821494117377019904
20587072,1475485142
20587072,802577317025447936
20587072,540225490
20587072,2716104932
20587072,2238750852
20587072,3587327654
20587072,2170368518
20587072,420564948
20587072,794606067179290625
20587072,715237245381435392
20587072,165496618
20587072,63269662
20587072,2841488992
20587072,586920127
20587072,814332522570088448
20587072,105992516
20587072,4371888328
20587072,1916971118
20587072,804619512452616192
20587072,709930812498530305
20587072,3074303058
20587072,103124377
20587072,77457899
20587072,584170685
20587072,57087319
20587072,28988230
20587072,179588234
20587072,21708806
20587072,804775514540011520
20587072,594869192
20587072,1541751932
20587072,700418158390329345
20587072,4822126499
20587072,1653924901
20587072,797228941312462848
20587072,981272221
20587072,790975335395430400
20587072,25314140
20587072,782212472644177921
20587072,2878555464
20587072,6522832
20587072,700222338881581056
20587072,23181479
20587072,3073695076
20587072,66705455
20587072,765591701612355585
20587072,407974013
20587072,191316861
20587072,354323495
20587072,3226129966
20587072,786530784119234560
20587072,125091925
20587072,392091441
20587072,545590371
20587072,57231990
20587072,34541425
20587072,2502949722
20587072,783663571477663749
20587072,2834967693
20587072,28234994
20587072,40706156
20587072,73142299
