User_ID,1st_Neighbour
2989219299,302006942
2989219299,214994733
2989219299,1160332057
2989219299,178029588
2989219299,4174971254
2989219299,1449343861
2989219299,4874308746
2989219299,2385393316
2989219299,4711157004
2989219299,4440114912
2989219299,427077360
2989219299,26799408
2989219299,22228290
2989219299,703908671290343424
2989219299,3227216681
2989219299,22713051
2989219299,27753748
2989219299,58834639
2989219299,710459628858036224
2989219299,240771491
2989219299,1518145008
2989219299,705062190215270400
2989219299,248715556
2989219299,102982501
2989219299,4567606817
2989219299,212381053
2989219299,16365627
2989219299,703227257490382848
2989219299,4553096112
2989219299,536653294
2989219299,112643092
2989219299,2875427833
2989219299,4872160695
2989219299,201922348
2989219299,103948499
2989219299,255195358
2989219299,119163094
2989219299,1201514598
2989219299,4342849883
2989219299,4420139294
2989219299,197978775
2989219299,712506591845736448
2989219299,4143047594
2989219299,3462405673
2989219299,168200724
2989219299,2884486635
2989219299,1091056338
2989219299,605448738
2989219299,4717717043
2989219299,28460158
2989219299,498597700
2989219299,2413379039
2989219299,186155846
2989219299,42135150
2989219299,702162147376291841
2989219299,55010774
2989219299,47088892
2989219299,3251157944
2989219299,4365961577
2989219299,308743876
2989219299,1717256791
2989219299,705308329917194240
2989219299,4902369293
2989219299,38231079
2989219299,1590393006
2989219299,3207560889
2989219299,3117152821
2989219299,710853031781396480
2989219299,30339027
2989219299,88757634
2989219299,3304015471
2989219299,4799698592
2989219299,261880369
2989219299,303520311
2989219299,711971385627779072
2989219299,3871447812
2989219299,702573003826188288
2989219299,3430278064
2989219299,189194425
2989219299,145472937
2989219299,2324826386
2989219299,236960530
2989219299,19926720
2989219299,3728020872
2989219299,4716434533
2989219299,425199582
2989219299,501992781
2989219299,52610857
2989219299,136288452
2989219299,71710504
2989219299,279239599
2989219299,972311545
2989219299,2379407316
2989219299,3795147443
2989219299,4661948921
2989219299,2403147192
2989219299,4920811452
2989219299,2892361531
2989219299,2982642333
2989219299,4872850426
2989219299,611165399
2989219299,34393855
2989219299,4661395997
2989219299,408503785
2989219299,2787555454
2989219299,4848205366
2989219299,15869184
2989219299,131304439
2989219299,125271167
2989219299,111871667
2989219299,4927588486
2989219299,3106647377
2989219299,15501305
2989219299,284875902
2989219299,313093435
2989219299,66416426
2989219299,360862638
2989219299,95404141
2989219299,711290244071612416
2989219299,317648642
2989219299,1415491820
2989219299,780615067
2989219299,867808189
2989219299,609332464
2989219299,55540278
2989219299,531815502
2989219299,702938243101270016
2989219299,48214778
2989219299,2778072436
2989219299,30032240
2989219299,3251938190
2989219299,360977334
2989219299,93245874
2989219299,3956457386
2989219299,226075432
2989219299,3842385502
2989219299,4895397661
2989219299,2832280119
2989219299,302000942
2989219299,234409036
2989219299,3223595000
2989219299,1578722954
2989219299,1437905520
2989219299,274674478
2989219299,1362383552
2989219299,452075772
2989219299,423108734
2989219299,282670253
2989219299,4762815437
2989219299,161451061
2989219299,3710432296
2989219299,2850788614
2989219299,55717804
2989219299,11968102
2989219299,51509609
2989219299,99185247
2989219299,377962915
2989219299,411967464
2989219299,308846054
2989219299,710540273361821696
2989219299,157892211
2989219299,2797683100
2989219299,2265770723
2989219299,751891484
2989219299,4677021565
2989219299,386186985
2989219299,4407563180
2989219299,4831061701
2989219299,4638257717
2989219299,181690310
2989219299,281315078
2989219299,77471410
2989219299,4851881868
2989219299,264600669
2989219299,459140839
2989219299,2852330885
2989219299,620808040
2989219299,972826051
2989219299,56501390
2989219299,202782163
2989219299,52910100
2989219299,700682318386573312
2989219299,2826702522
2989219299,4925461486
2989219299,36477529
2989219299,3514594995
2989219299,1435760287
2989219299,2571567715
2989219299,374444133
2989219299,2530339261
2989219299,470116314
2989219299,709649346782887936
2989219299,2429856672
2989219299,114546565
2989219299,3134441479
2989219299,1569244328
2989219299,1283848213
2989219299,3678518058
2989219299,4907896209
2989219299,2995494574
2989219299,175961618
2989219299,2558426570
2989219299,744564366
2989219299,454565478
2989219299,351878087
2989219299,3183328123
2989219299,2940173025
2989219299,4574734336
2989219299,1603983852
2989219299,338234973
2989219299,2768281758
2989219299,2379747326
2989219299,3188730950
2989219299,131096734
2989219299,3298511515
2989219299,4420482269
2989219299,1951561974
2989219299,3286294410
2989219299,325296158
2989219299,305083368
2989219299,2936097834
2989219299,108108824
2989219299,137368949
2989219299,1362903583
2989219299,222949810
2989219299,19398948
2989219299,25574865
2989219299,3120565615
2989219299,3100161479
2989219299,1370423978
2989219299,1205978125
2989219299,131433284
2989219299,265127222
2989219299,4872730359
2989219299,209272725
2989219299,24379500
2989219299,36396431
2989219299,3230467378
2989219299,21496667
2989219299,244766964
2989219299,2644826574
2989219299,382604186
2989219299,131935513
2989219299,419916055
2989219299,83550847
2989219299,4105360354
2989219299,150627446
2989219299,21709941
2989219299,476902647
2989219299,702957917025214464
2989219299,2282365411
2989219299,1870709964
2989219299,57667714
2989219299,348006259
2989219299,3137431610
2989219299,705859550411366403
2989219299,3087617775
2989219299,876617994
2989219299,4775530345
2989219299,314553052
2989219299,332826350
2989219299,490946390
2989219299,3266225214
2989219299,533980450
2989219299,263844715
2989219299,1689477265
2989219299,4878926855
2989219299,30708817
2989219299,141319910
2989219299,119435321
2989219299,3776228123
2989219299,336226274
2989219299,706384340960329730
2989219299,372805464
2989219299,583703735
2989219299,3005385113
2989219299,1113755599
2989219299,809359513
2989219299,3849514161
2989219299,352016469
2989219299,279682329
2989219299,15694224
2989219299,97259332
2989219299,952900244
2989219299,295236660
2989219299,221029429
2989219299,2929365701
2989219299,1155232165
2989219299,2919305364
2989219299,579473347
2989219299,26807411
2989219299,905478558
2989219299,309713351
2989219299,1523806734
2989219299,521484582
2989219299,14935984
2989219299,2194241682
2989219299,2867745443
2989219299,4920040851
2989219299,4903664631
2989219299,489262720
2989219299,245264896
2989219299,3068920275
2989219299,28793637
2989219299,4804517309
2989219299,4883258005
2989219299,1538467092
2989219299,4643002993
2989219299,54432238
2989219299,3289207302
2989219299,527409701
2989219299,2747572289
2989219299,26568658
2989219299,2432969486
2989219299,2970160491
2989219299,2960139400
2989219299,483316920
2989219299,554699399
2989219299,211860350
2989219299,4872794093
2989219299,723667831
2989219299,4925249531
2989219299,4849566633
2989219299,399474653
2989219299,3805443814
2989219299,122533984
2989219299,262164766
2989219299,4525126719
2989219299,597003719
2989219299,825005888
2989219299,1604733090
2989219299,630501834
2989219299,325991968
2989219299,2926240173
2989219299,2331799842
2989219299,3047475258
2989219299,704094663108648961
2989219299,3653087297
2989219299,701239420465373189
2989219299,51801946
2989219299,2756384685
2989219299,703402898655465476
2989219299,87738179
2989219299,4839076056
2989219299,1411380055
2989219299,3769827263
2989219299,3286101480
2989219299,3315758629
2989219299,1398041004
2989219299,3171517683
2989219299,481156034
2989219299,457906952
2989219299,700785621833416704
2989219299,995364248
2989219299,47710155
2989219299,2754984488
2989219299,703394515520876545
2989219299,172823344
2989219299,2878819328
2989219299,382978068
2989219299,299715563
2989219299,120242550
2989219299,1389531
2989219299,508158138
2989219299,2269354327
2989219299,635479525
2989219299,407942701
2989219299,2676025951
2989219299,522336307
2989219299,21697689
2989219299,27332258
2989219299,633009521
2989219299,2905147061
2989219299,741428138
2989219299,3232472028
2989219299,380402737
2989219299,705207081033453568
2989219299,419341827
2989219299,262292811
2989219299,163036182
2989219299,716459886
2989219299,2200472095
2989219299,38531971
2989219299,71354943
2989219299,34980970
2989219299,620828071
2989219299,215211419
2989219299,82004344
2989219299,745250864
2989219299,184980282
2989219299,523780404
2989219299,90756906
2989219299,3136354135
2989219299,2196420794
2989219299,4565263775
2989219299,2721542388
2989219299,4808888969
2989219299,3363549388
2989219299,4924277728
2989219299,792994098
2989219299,17750178
2989219299,232804814
2989219299,293717217
2989219299,588297324
2989219299,368978292
2989219299,701759202620932096
2989219299,719979494
2989219299,1289023130
2989219299,493241942
2989219299,3109949202
2989219299,2558192265
2989219299,4419116721
2989219299,455299988
2989219299,2828835648
2989219299,2790910971
2989219299,2820383871
2989219299,274775040
2989219299,3262118519
2989219299,2278249732
2989219299,243824208
2989219299,3129380002
2989219299,3243735985
2989219299,221718444
2989219299,1252601521
2989219299,282144612
2989219299,4762192468
2989219299,259662719
2989219299,430635571
2989219299,868679304
2989219299,704148029281079296
2989219299,298997025
2989219299,274940549
2989219299,461547522
2989219299,268541640
2989219299,3381346453
2989219299,1247292932
2989219299,4870038196
2989219299,703965095638994944
2989219299,2539641501
2989219299,885888858
2989219299,700386489419612161
2989219299,3287577473
2989219299,976587631
2989219299,3292351111
2989219299,4151877856
2989219299,1487959579
2989219299,703639637894565893
2989219299,1464374648
2989219299,2810809869
2989219299,303617638
2989219299,701376334157598722
2989219299,2648504478
2989219299,86115161
2989219299,701942061616988160
2989219299,2743066231
2989219299,324908191
2989219299,2331170689
2989219299,70686798
2989219299,3021064180
2989219299,17283497
2989219299,32623749
2989219299,2975400437
2989219299,4307596109
2989219299,2303291558
2989219299,156709781
2989219299,3579128055
2989219299,4658111007
2989219299,28102865
2989219299,549125990
2989219299,142807881
2989219299,347939822
2989219299,16537700
2989219299,2753450732
2989219299,4595131468
2989219299,53712411
2989219299,4457367442
2989219299,2397759107
2989219299,4828208763
2989219299,2764194957
2989219299,365236740
2989219299,259372438
2989219299,16948575
2989219299,407713903
2989219299,4867019925
2989219299,145071766
2989219299,2164022349
2989219299,140973540
2989219299,1334315504
2989219299,25898042
2989219299,375765101
2989219299,243110407
2989219299,2800155107
2989219299,2305314860
2989219299,1400146592
2989219299,314284281
2989219299,193722976
2989219299,463534378
2989219299,23985642
2989219299,2259012167
2989219299,1964525246
2989219299,989899398
2989219299,4872624611
2989219299,536028057
2989219299,1644370573
2989219299,2437682827
2989219299,1524566006
2989219299,367490941
2989219299,3747696923
2989219299,79046623
2989219299,1940624948
2989219299,69056890
2989219299,302240442
2989219299,540274935
2989219299,28428838
2989219299,1354580851
2989219299,369001432
2989219299,3330317439
2989219299,219612923
2989219299,462415995
2989219299,1091214487
2989219299,2285490966
2989219299,2739227523
2989219299,4031305559
2989219299,2540851552
2989219299,478119632
2989219299,27176092
2989219299,993883141
2989219299,4795863134
2989219299,323445084
2989219299,344160979
2989219299,343318692
2989219299,879862464
2989219299,279646514
2989219299,58474525
2989219299,1408316887
2989219299,2539342469
2989219299,223911066
2989219299,493035590
2989219299,3607292841
2989219299,17697584
2989219299,4701804141
2989219299,27994263
2989219299,2342590886
2989219299,4578633133
2989219299,15134162
2989219299,476764231
2989219299,860978850
2989219299,14341378
2989219299,1712351234
2989219299,350723310
2989219299,2221413631
2989219299,2467903831
2989219299,4844050522
2989219299,4069052446
2989219299,360270093
2989219299,31182139
2989219299,183641594
2989219299,289401648
2989219299,413952215
2989219299,1908211225
2989219299,4899103065
2989219299,139751458
2989219299,700777801473875969
2989219299,3539126954
2989219299,23594649
2989219299,893303167
2989219299,92067575
2989219299,2476191290
2989219299,18873207
2989219299,308773487
2989219299,4842180648
2989219299,1213934996
2989219299,4762292782
2989219299,3607632142
2989219299,953151847
2989219299,412262936
2989219299,4832348695
2989219299,957924036
2989219299,3312217260
2989219299,2516185831
2989219299,1041816956
2989219299,98233079
2989219299,516594435
2989219299,2216430913
2989219299,247455239
2989219299,552004795
2989219299,2816505292
2989219299,484087687
2989219299,989239718
2989219299,266580546
2989219299,2987071908
